Date,Open,High,Low,Close,Adj Close,Volume
2022-06-24,59.070000,61.080002,58.720001,60.580002,58.306229,5796000
2022-06-27,61.349998,61.410000,60.090000,60.669998,58.392849,3145700
2022-06-28,62.180000,62.919998,59.389999,59.450001,57.218639,9588400
2022-06-29,58.770000,59.060001,57.310001,58.049999,55.871185,3981700
2022-06-30,57.200001,59.080002,56.549999,58.080002,55.900066,5327300
2022-07-01,57.200001,57.990002,55.290001,56.160000,54.052124,4657500
2022-07-05,54.959999,56.160000,54.330002,56.139999,54.032875,4536200
2022-07-06,56.240002,56.860001,55.369999,56.150002,54.042503,4865100
2022-07-07,57.610001,58.990002,57.400002,58.750000,56.544914,4190300
2022-07-08,58.029999,59.619999,57.500000,59.450001,57.218639,4484000
2022-07-11,58.560001,59.380001,58.099998,58.869999,56.660408,4310200
2022-07-12,59.270000,60.340000,58.910000,59.200001,56.978024,3726200
2022-07-13,58.189999,59.709999,57.849998,59.340000,57.112770,2944100
2022-07-14,59.119999,61.119999,58.250000,60.930000,58.643089,3376200
2022-07-15,61.299999,62.459999,60.590000,62.380001,60.038670,3924800
2022-07-18,62.939999,63.599998,61.360001,61.750000,59.432312,3554800
2022-07-19,62.730000,64.910004,62.709999,64.519997,62.098347,4696200
2022-07-20,64.000000,65.970001,63.230000,65.550003,63.089691,3609700
2022-07-21,65.940002,66.230003,64.570000,66.199997,63.715282,3163600
2022-07-22,66.349998,66.430000,64.309998,64.720001,62.290844,4085000
2022-07-25,64.680000,64.959999,63.590000,64.599998,62.175343,2751700
2022-07-26,64.410004,64.739998,63.389999,63.490002,61.107006,3028500
2022-07-27,64.839996,67.230003,64.480003,66.669998,64.167641,5941000
2022-07-28,66.750000,67.610001,65.519997,67.370003,64.841377,2929300
2022-07-29,67.099998,69.309998,66.449997,68.860001,66.275452,3880900
2022-08-01,68.099998,69.610001,67.500000,69.160004,66.564201,3278000
2022-08-02,68.790001,70.330002,68.489998,69.269997,66.670059,4438600
2022-08-03,72.250000,73.570000,70.519997,73.220001,70.471802,6170400
2022-08-04,73.430000,73.680000,72.029999,72.760002,70.029076,3399100
2022-08-05,71.570000,72.540001,70.389999,71.459999,68.777870,4005600
2022-08-08,71.160004,71.809998,69.680000,70.900002,68.238892,3131200
2022-08-09,69.889999,70.099998,67.099998,68.000000,65.447739,5182700
2022-08-10,69.790001,70.860001,68.709999,70.690002,68.036766,4192600
2022-08-11,71.120003,72.349998,70.769997,71.370003,68.691238,3732000
2022-08-12,71.940002,73.989998,71.669998,73.709999,70.943413,4408200
2022-08-15,73.370003,74.629997,73.169998,74.279999,71.492020,4328700
2022-08-16,74.120003,74.790001,73.360001,74.089996,71.309151,4169400
2022-08-17,73.050003,73.059998,69.830002,71.690002,68.999229,6450200
2022-08-18,71.830002,73.379997,71.150002,72.690002,70.256683,4246100
2022-08-19,71.559998,72.139999,70.510002,70.839996,68.468605,4797100
2022-08-22,69.370003,69.760002,67.830002,68.089996,65.810669,4842100
2022-08-23,68.209999,69.919998,68.110001,69.120003,66.806183,6817700
2022-08-24,68.730003,69.029999,67.760002,68.519997,66.226265,4729900
2022-08-25,68.860001,70.699997,68.739998,70.580002,68.217323,3631600
2022-08-26,70.309998,70.629997,65.919998,65.959999,63.751968,5610700
2022-08-29,65.489998,66.059998,64.589996,64.709999,62.543804,3834200
2022-08-30,65.489998,65.660004,63.540001,65.089996,62.911087,5726200
2022-08-31,65.209999,65.970001,64.129997,65.250000,63.065735,6793600
2022-09-01,63.759998,65.010002,62.860001,64.930000,62.756451,5225300
2022-09-02,65.769997,66.739998,64.139999,64.500000,62.340843,4490900
2022-09-06,64.540001,65.110001,63.169998,63.750000,61.615948,3780300
2022-09-07,64.110001,65.550003,63.790001,65.029999,62.853100,3703900
2022-09-08,64.470001,66.019997,63.950001,65.739998,63.539326,4178100
2022-09-09,66.459999,67.629997,66.349998,66.959999,64.718498,3564500
2022-09-12,67.339996,67.910004,66.769997,67.419998,65.163086,3506800
2022-09-13,64.720001,65.320000,62.939999,63.160000,61.045696,6528800
2022-09-14,63.720001,66.089996,63.150002,65.690002,63.491013,7273400
2022-09-15,65.320000,66.610001,63.959999,64.599998,62.437492,4397100
2022-09-16,64.010002,65.760002,63.259998,65.699997,63.500668,6229300
2022-09-19,64.919998,66.930000,64.820000,66.889999,64.650826,4066300
2022-09-20,66.209999,66.790001,65.089996,65.370003,63.181721,5180600
2022-09-21,65.599998,67.610001,64.680000,64.730003,62.563141,3948400
2022-09-22,64.650002,64.699997,62.889999,63.310001,61.190681,4300400
2022-09-23,62.689999,62.900002,60.750000,62.180000,60.098499,4725500
2022-09-26,62.189999,63.270000,61.270000,61.459999,59.402607,4642700
2022-09-27,62.490002,63.040001,61.279999,62.509998,60.417458,3425100
2022-09-28,62.240002,64.239998,61.950001,63.900002,61.760925,4101700
2022-09-29,63.080002,63.090000,60.770000,61.990002,59.914867,5469500
2022-09-30,61.389999,63.000000,60.959999,61.029999,58.987000,4281800
2022-10-03,62.209999,64.309998,61.439999,63.660000,61.528961,5170600
2022-10-04,65.879997,66.769997,65.169998,66.699997,64.467194,4514300
2022-10-05,65.669998,67.919998,65.150002,67.389999,65.134102,3603100
2022-10-06,67.180000,68.389999,66.889999,67.120003,64.873131,3175200
2022-10-07,65.099998,65.519997,63.480000,63.820000,61.683605,6359500
2022-10-10,63.869999,64.010002,60.840000,61.230000,59.180305,5129600
2022-10-11,60.000000,61.150002,58.650002,59.549999,57.556541,6887900
2022-10-12,58.959999,59.529999,57.759998,57.840000,55.903793,4850500
2022-10-13,55.869999,60.400002,54.770000,59.439999,57.450218,7910400
2022-10-14,60.099998,60.340000,57.200001,57.310001,55.391529,4601400
2022-10-17,59.919998,60.360001,58.200001,58.939999,56.966961,4196500
2022-10-18,60.860001,61.490002,58.169998,59.270000,57.285915,3179700
2022-10-19,58.500000,60.090000,58.410000,59.320000,57.334244,3498200
2022-10-20,58.570000,60.980000,58.570000,59.259998,57.276257,3989100
2022-10-21,59.250000,62.029999,58.840000,61.849998,59.779552,5010000
2022-10-24,62.139999,62.669998,60.889999,62.430000,60.340137,3274400
2022-10-25,62.650002,65.320000,62.509998,64.480003,62.321514,6425300
2022-10-26,62.900002,64.580002,62.099998,62.570000,60.475452,5347400
2022-10-27,63.520000,64.000000,61.110001,61.240002,59.189972,7152200
2022-10-28,61.610001,63.310001,60.990002,63.000000,60.891060,11231000
2022-10-31,62.240002,62.459999,60.740002,61.740002,59.673237,5515400
2022-11-01,63.150002,63.480000,61.820000,62.360001,60.272480,4695900
2022-11-02,62.799999,64.209999,60.590000,60.639999,58.610058,6138500
2022-11-03,59.950001,60.580002,58.610001,59.459999,57.469551,5458200
2022-11-04,66.440002,66.500000,62.130001,63.860001,61.722263,11234100
2022-11-07,64.480003,65.800003,63.099998,65.529999,63.336353,6304700
2022-11-08,66.889999,68.629997,65.849998,67.760002,65.491714,6804400
2022-11-09,66.800003,67.389999,65.610001,66.500000,64.273888,5483000
2022-11-10,70.680000,74.220001,70.099998,73.919998,71.445488,10557300
2022-11-11,74.230003,76.279999,73.050003,75.830002,73.291565,4963700
2022-11-14,75.120003,76.989998,74.800003,74.889999,72.383034,4908600
2022-11-15,77.669998,78.120003,75.589996,76.940002,74.364410,4947800
2022-11-16,75.120003,75.629997,72.910004,73.639999,71.174873,6007400
2022-11-17,71.940002,74.129997,71.839996,73.790001,71.319862,3296600
2022-11-18,75.120003,75.250000,73.510002,74.169998,71.687126,2763700
2022-11-21,73.500000,73.650002,71.610001,72.250000,70.141586,4204400
2022-11-22,72.879997,75.290001,72.650002,75.180000,72.986092,5455100
2022-11-23,75.089996,77.489998,74.959999,76.620003,74.384071,5039200
2022-11-25,76.260002,76.730003,75.629997,75.669998,73.461777,1753400
2022-11-28,74.779999,76.480003,73.739998,74.339996,72.170586,4810500
2022-11-29,74.769997,74.940002,73.330002,74.220001,72.054108,2624500
2022-11-30,74.720001,79.279999,73.639999,79.190002,76.879074,7850300
2022-12-01,79.750000,79.910004,77.349998,78.320000,76.034454,4118200
2022-12-02,76.260002,77.389999,76.029999,77.309998,75.053925,4036700
2022-12-05,76.730003,77.110001,75.919998,76.580002,74.345222,3433600
2022-12-06,76.419998,76.639999,74.529999,75.139999,72.947258,3428900
2022-12-07,74.669998,75.820000,74.419998,75.230003,73.034637,3014200
2022-12-08,75.830002,77.139999,75.250000,76.820000,74.578224,3677400
2022-12-09,75.910004,77.389999,75.349998,75.879997,73.665649,3210400
2022-12-12,75.529999,77.400002,75.370003,77.330002,75.073349,4293000
2022-12-13,80.040001,80.500000,76.370003,77.410004,75.151009,5413200
2022-12-14,77.419998,78.370003,75.510002,76.110001,73.888947,3707500
2022-12-15,74.720001,75.000000,72.529999,72.709999,70.588165,6190000
2022-12-16,72.160004,72.959999,71.510002,72.669998,70.549324,9412500
2022-12-19,72.949997,72.949997,70.489998,71.480003,69.394066,5084800
2022-12-20,70.629997,72.129997,70.279999,71.220001,69.141647,2666600
2022-12-21,71.760002,73.040001,71.580002,72.959999,70.830879,3209500
2022-12-22,71.370003,71.370003,68.449997,69.910004,67.869881,7644500
2022-12-23,69.389999,69.989998,68.690002,69.930000,67.889290,2501200
2022-12-27,69.440002,69.669998,68.320000,69.029999,67.015564,3642200
2022-12-28,68.550003,69.610001,67.690002,67.870003,65.889412,2674300
2022-12-29,68.790001,70.769997,68.720001,70.449997,68.394112,3825200
2022-12-30,69.330002,70.330002,68.809998,70.250000,68.199944,2438200
2023-01-03,71.290001,71.580002,68.410004,69.099998,67.083511,3536800
2023-01-04,70.610001,71.610001,69.580002,70.790001,68.724197,5214600
2023-01-05,69.860001,70.779999,68.980003,69.099998,67.083511,4026000
2023-01-06,70.680000,73.260002,69.739998,72.769997,70.646423,4858400
2023-01-09,74.000000,75.389999,73.559998,73.800003,71.646362,3398400
2023-01-10,73.989998,75.529999,73.360001,75.449997,73.248199,2744500
2023-01-11,75.739998,75.989998,74.730003,75.400002,73.199677,3997500
2023-01-12,75.669998,75.910004,73.980003,75.239998,73.044334,3370500
2023-01-13,74.769997,75.070000,73.910004,74.919998,72.733673,4004200
2023-01-17,74.870003,75.769997,73.580002,74.489998,72.316216,3030000
2023-01-18,75.379997,76.080002,73.830002,73.900002,71.743446,4412700
2023-01-19,73.519997,73.669998,71.410004,71.750000,69.656181,4882300
2023-01-20,72.529999,73.750000,71.470001,73.599998,71.452194,3925400
2023-01-23,73.849998,76.660004,73.849998,76.309998,74.083107,4608800
2023-01-24,75.430000,76.639999,75.260002,75.720001,73.510330,3233500
2023-01-25,74.570000,76.220001,73.800003,76.129997,73.908363,3697000
2023-01-26,77.309998,78.360001,76.239998,78.260002,75.976212,4797600
2023-01-27,77.309998,78.599998,77.099998,77.680000,75.413139,4450200
2023-01-30,76.809998,77.410004,75.489998,75.680000,73.471497,4574100
2023-01-31,75.680000,77.739998,75.639999,77.620003,75.354889,9737400
2023-02-01,77.900002,82.080002,77.879997,81.160004,78.791580,7167000
2023-02-02,82.019997,84.949997,82.000000,84.529999,82.063232,8886200
2023-02-03,83.720001,87.760002,83.510002,85.339996,82.849602,8935100
2023-02-06,84.290001,86.239998,83.800003,84.470001,82.004990,5810300
2023-02-07,84.629997,87.000000,84.160004,86.519997,83.995148,6388600
2023-02-08,85.820000,86.419998,84.599998,84.790001,82.315651,4189100
2023-02-09,86.199997,86.820000,84.269997,84.889999,82.412720,4792300
2023-02-10,84.089996,84.169998,81.949997,82.599998,80.189552,6291200
2023-02-13,82.879997,84.470001,82.800003,84.330002,81.869064,4421600
2023-02-14,83.430000,85.779999,83.059998,84.879997,82.403023,4553700
2023-02-15,84.290001,86.000000,84.150002,85.910004,83.402969,4016600
2023-02-16,84.660004,85.660004,84.300003,84.639999,82.170036,4760500
2023-02-17,84.000000,84.110001,82.519997,83.269997,81.183380,4733500
2023-02-21,82.370003,83.209999,80.370003,80.680000,78.658287,6795100
2023-02-22,81.129997,81.199997,79.169998,79.779999,77.780830,3997500
2023-02-23,81.449997,81.879997,79.760002,81.199997,79.165245,4841300
2023-02-24,80.080002,80.400002,79.440002,79.680000,77.683350,4280200
2023-02-27,81.410004,81.610001,80.419998,80.620003,78.599792,3175600
2023-02-28,80.449997,82.089996,80.260002,81.029999,78.999504,3719400
2023-03-01,81.370003,81.949997,80.580002,80.779999,78.755768,3383600
2023-03-02,79.559998,81.559998,78.959999,81.050003,79.019020,3395100
2023-03-03,81.250000,82.870003,80.419998,82.599998,80.530167,5001500
2023-03-06,83.150002,83.620003,81.580002,81.970001,79.915955,3443100
2023-03-07,82.769997,83.809998,81.320000,82.110001,80.052452,4364800
2023-03-08,82.129997,84.650002,82.129997,84.519997,82.402046,5563200
2023-03-09,84.610001,85.779999,83.080002,83.260002,81.173630,4814500
2023-03-10,83.849998,84.070000,81.309998,81.570000,79.525978,4727100
2023-03-13,80.580002,82.370003,80.080002,81.279999,79.243248,5788100
2023-03-14,82.760002,83.709999,81.830002,83.239998,81.154137,5799200
2023-03-15,82.050003,82.279999,79.050003,80.510002,78.492546,6068800
2023-03-16,80.099998,82.800003,79.480003,82.250000,80.188942,6275800
2023-03-17,82.209999,82.239998,79.900002,80.709999,78.687538,8782500
2023-03-20,81.040001,82.830002,80.570000,82.290001,80.227943,3825800
2023-03-21,83.000000,83.779999,81.449997,82.290001,80.227943,3771800
2023-03-22,82.250000,83.720001,80.470001,80.570000,78.551041,5048100
2023-03-23,82.010002,83.790001,80.669998,82.300003,80.237694,4942500
2023-03-24,81.379997,81.790001,78.910004,79.430000,77.439613,5487600
2023-03-27,79.580002,79.790001,76.989998,77.550003,75.606728,7203400
2023-03-28,77.419998,77.919998,76.169998,77.860001,75.908943,4260200
2023-03-29,79.400002,81.510002,78.919998,80.870003,78.843521,4717500
2023-03-30,82.050003,83.089996,81.639999,82.779999,80.705658,3555900
2023-03-31,82.489998,83.919998,82.250000,83.779999,81.680603,3115200
2023-04-03,83.550003,84.330002,81.870003,82.709999,80.637413,3434900
2023-04-04,83.050003,83.059998,80.809998,81.639999,79.594231,4198100
2023-04-05,80.989998,80.989998,78.180000,79.519997,77.527344,6202200
2023-04-06,78.459999,79.900002,77.339996,78.699997,76.727898,3417100
2023-04-10,78.180000,80.760002,77.910004,80.550003,78.531548,3132100
2023-04-11,81.150002,81.550003,80.379997,80.550003,78.531548,2837100
2023-04-12,81.290001,81.580002,79.059998,79.230003,77.244621,2406800
2023-04-13,79.260002,80.680000,78.419998,80.129997,78.122070,2885600
2023-04-14,80.330002,81.400002,78.790001,79.529999,77.537094,2837900
2023-04-17,78.830002,80.699997,78.750000,80.540001,78.521790,2849100
2023-04-18,81.480003,82.260002,80.019997,80.769997,78.746017,3415700
2023-04-19,80.190002,80.190002,78.669998,79.379997,77.390869,2947800
2023-04-20,77.739998,78.709999,76.949997,77.500000,75.557968,6401600
2023-04-21,77.099998,77.139999,76.169998,76.800003,74.875519,3683300
2023-04-24,76.750000,77.279999,76.260002,77.269997,75.333733,2893900
2023-04-25,76.930000,76.930000,74.349998,74.370003,72.506409,5923000
2023-04-26,75.040001,75.239998,73.639999,74.110001,72.252922,4232600
2023-04-27,72.690002,72.790001,70.300003,71.800003,70.000809,7746600
2023-04-28,72.089996,73.099998,71.610001,72.989998,71.160988,4459900
2023-05-01,73.400002,76.010002,73.400002,75.379997,73.491081,5312300
2023-05-02,76.300003,78.010002,75.209999,76.120003,74.212555,5503600
2023-05-03,76.150002,77.980003,75.849998,76.250000,74.339302,5536700
2023-05-04,75.709999,76.279999,74.830002,76.029999,74.124809,6144700
2023-05-05,71.000000,76.559998,70.750000,75.180000,73.296112,9466900
2023-05-08,75.190002,75.849998,73.720001,74.269997,72.408905,4222800
2023-05-09,73.449997,73.519997,71.529999,72.709999,70.888000,5017400
2023-05-10,73.510002,74.589996,73.269997,74.169998,72.311409,6898700
2023-05-11,73.849998,73.980003,71.839996,73.150002,71.316978,4613200
2023-05-12,73.989998,74.180000,72.800003,73.809998,71.960434,2907500
2023-05-15,73.669998,75.419998,73.239998,75.379997,73.491081,3181500
2023-05-16,75.400002,76.169998,73.989998,74.050003,72.194412,3354200
2023-05-17,75.070000,76.879997,74.440002,76.599998,74.680519,4100700
2023-05-18,77.139999,78.489998,76.760002,78.300003,76.337921,5384900
2023-05-19,78.000000,78.360001,77.470001,77.870003,76.291885,3671100
2023-05-22,77.379997,79.629997,77.349998,79.190002,77.585129,4828000
2023-05-23,78.320000,78.830002,77.470001,77.620003,76.046944,4555800
2023-05-24,74.900002,75.500000,72.559998,73.620003,72.128006,7827800
2023-05-25,73.120003,74.430000,71.349998,74.139999,72.637466,7471600
2023-05-26,75.000000,78.970001,74.699997,78.320000,76.732758,8215900
2023-05-30,80.000000,80.129997,76.239998,76.849998,75.292542,4875800
2023-05-31,76.290001,77.459999,74.930000,75.260002,73.734772,7860500
2023-06-01,75.849998,77.440002,74.169998,76.660004,75.106392,5417800
2023-06-02,77.139999,77.800003,75.730003,77.199997,75.635452,3400200
2023-06-05,77.500000,77.629997,74.739998,75.269997,73.744568,4185200
2023-06-06,75.150002,77.699997,75.010002,77.500000,75.929382,4750300
2023-06-07,77.989998,81.830002,77.980003,80.989998,79.348640,8071400
2023-06-08,81.169998,81.879997,80.160004,80.750000,79.113510,5026700
2023-06-09,81.980003,82.110001,79.370003,80.070000,78.447296,3334100
2023-06-12,80.800003,83.349998,80.610001,82.919998,81.239532,5703500
2023-06-13,83.739998,85.860001,83.739998,85.709999,83.972992,8013300
2023-06-14,85.599998,87.129997,85.050003,86.639999,84.884140,5908500
2023-06-15,85.760002,86.379997,85.269997,85.370003,83.639885,5077000
2023-06-16,86.440002,86.440002,84.849998,85.489998,83.757454,9205100
2023-06-20,84.730003,85.260002,83.139999,84.389999,82.679741,4311200
2023-06-21,83.629997,84.580002,82.900002,82.959999,81.278725,3856500
2023-06-22,82.580002,83.550003,81.930000,83.120003,81.435478,3253800
2023-06-23,81.650002,82.279999,80.800003,81.970001,80.308792,4591300
2023-06-26,82.389999,83.830002,82.230003,82.839996,81.161156,3685900
2023-06-27,83.120003,87.080002,82.900002,86.779999,85.021301,4904300
2023-06-28,85.800003,86.959999,85.589996,85.879997,84.139542,4151400
2023-06-29,86.379997,87.269997,85.779999,86.980003,85.217255,3455100
2023-06-30,88.269997,90.050003,87.959999,89.589996,87.774361,5289600
2023-07-03,90.709999,91.389999,88.889999,90.690002,88.852058,2488700
2023-07-05,89.570000,89.760002,88.220001,88.430000,86.637878,5234000
2023-07-06,86.669998,87.699997,85.910004,86.889999,85.129082,6116900
2023-07-07,87.089996,87.839996,86.550003,86.620003,84.864548,4941900
2023-07-10,87.019997,88.970001,87.019997,88.889999,87.088539,6679400
2023-07-11,89.480003,89.820000,87.110001,88.389999,86.598679,4065100
2023-07-12,89.680000,91.550003,89.519997,90.709999,88.871658,4331600
2023-07-13,91.389999,92.750000,90.839996,92.360001,90.488228,5135100
2023-07-14,92.150002,92.449997,89.339996,89.720001,87.901726,3837400
